rank,bin_index,mz,score,pcc_class_1,pcc_class_2
341,80139,494.11846923828125,1.2281544208526611,-0.32700398636440814,0.32700398636440814
342,72552,205.74429321289062,1.2280995845794678,-0.10889968159222496,0.10889968159222499
343,80419,511.07562255859375,1.2265074253082275,-0.2528126825717263,0.2528126825717263
344,76075,283.97357177734375,1.2260502576828003,-0.22369022533744456,0.22369022533744462
345,80434,512.1612548828125,1.2255266904830933,-0.3056776444239295,0.30567764442392953
346,82583,714.1339721679688,1.2251676321029663,0.09187732892979074,-0.09187732892979071
347,82482,706.23681640625,1.2250170707702637,0.019231093950358432,-0.019231093950358432
348,76360,308.0928955078125,1.223585844039917,-0.07474590399528551,0.0747459039952855
349,82592,714.6994018554688,1.2231024503707886,0.19035505637331662,-0.19035505637331668
350,81237,574.9383544921875,1.2213892936706543,-0.0731977809963826,0.07319778099638259
351,75382,249.07568359375,1.2210109233856201,-0.39696947129123955,0.3969694712912396
352,24268,122.68749237060547,1.2208802700042725,0.00011403258958959823,-0.00011403258958959379
353,82184,665.1837158203125,1.2200524806976318,-0.2472500309901524,0.24725003099015241
354,77054,370.0123596191406,1.2195771932601929,0.31554507359441336,-0.3155450735944134
355,79604,461.2408447265625,1.2192200422286987,0.019231093950358435,-0.019231093950358435
356,81064,560.3580932617188,1.2175124883651733,-0.03679972721783401,0.03679972721783401
357,80846,544.9011840820312,1.2173469066619873,-0.09834774464512004,0.09834774464512006
358,81687,614.9976196289062,1.216357707977295,-0.08159806121222468,0.08159806121222468
359,79720,467.0951843261719,1.2155686616897583,-0.24569964122575655,0.24569964122575635
360,78167,402.0982360839844,1.2149760723114014,0.05143573673975449,-0.051435736739754497
361,69319,178.37037658691406,1.2146828174591064,0.3116776599995844,-0.31167765999958447
362,81831,623.2512817382812,1.2134389877319336,0.0477509153354816,-0.047750915335481606
363,72574,206.0705108642578,1.2134071588516235,-0.18751875465186849,0.18751875465186849
364,81867,627.342529296875,1.213394284248352,0.2093134903425713,-0.20931349034257157
365,81960,638.6078491210938,1.2118252515792847,-0.044247459577484,0.04424745957748401
366,79212,438.88427734375,1.2111988067626953,-0.10052079328895598,0.10052079328895597
367,76364,308.1330261230469,1.21066153049469,-0.2256732127112623,0.22567321271126237
368,76255,301.0839538574219,1.210212230682373,-0.19130850773008765,0.19130850773008767
369,82562,712.1797485351562,1.209957480430603,0.09608822792945355,-0.09608822792945354
370,81871,627.8787841796875,1.2090492248535156,-0.478848636425016,0.4788486364250159
371,78943,426.5735778808594,1.2081645727157593,0.027246363941025937,-0.027246363941025937
372,76378,308.6428527832031,1.2081027030944824,-0.1454066686921585,0.14540666869215849
373,32573,125.20542907714844,1.2080802917480469,0.014584919788658526,-0.014584919788658527
374,23239,122.3469009399414,1.208066463470459,-0.00599264036843706,0.005992640368437063
375,80246,500.3732604980469,1.2073627710342407,0.019231093950358415,-0.019231093950358418
376,80000,484.4361877441406,1.2070608139038086,0.026519328255490582,-0.026519328255490596
377,76397,309.60687255859375,1.2066035270690918,-0.13636236384250458,0.13636236384250458
378,72550,205.7350616455078,1.2060117721557617,-0.4113374947827341,0.4113374947827342
379,79626,461.93798828125,1.2059669494628906,0.36997370511060446,-0.3699737051106045
380,78006,398.9018859863281,1.2049483060836792,-0.21344999317571944,0.21344999317571944
381,81488,597.5411376953125,1.2048516273498535,-0.024772057315623968,0.02477205731562396
382,82659,724.197265625,1.2045239210128784,-0.4591618783614274,0.4591618783614275
383,80572,524.6039428710938,1.2044343948364258,-0.03242413408175908,0.03242413408175908
384,81811,621.154052734375,1.2043123245239258,0.14858464054108353,-0.14858464054108356
385,79274,442.09686279296875,1.2036436796188354,0.04523523689339545,-0.04523523689339545
386,81816,621.8703002929688,1.2035284042358398,-0.3726957953519998,0.37269579535199987
387,82769,735.321533203125,1.20284104347229,0.025970511688705324,-0.025970511688705327
388,82720,731.1445922851562,1.200990080833435,0.038111007102604254,-0.038111007102604254
389,80883,546.2384033203125,1.2005194425582886,0.2904105627873262,-0.2904105627873262
390,41198,128.0507354736328,1.2003966569900513,-0.04728359235331647,0.047283592353316486
391,80794,542.0684204101562,1.2000221014022827,0.4166704598013363,-0.41667045980133627
392,68632,169.3369140625,1.1997040510177612,-0.17452873994353832,0.17452873994353832
393,82360,690.1090087890625,1.1993553638458252,-0.19081857597108184,0.19081857597108187
394,81737,616.96142578125,1.1990498304367065,-0.2594910602407001,0.2594910602407002
395,80657,529.1321411132812,1.198622226715088,-0.18735872085811087,0.1873587208581109
396,76875,367.1461181640625,1.197123646736145,0.04955439918626332,-0.04955439918626333
397,81926,634.527587890625,1.197110652923584,0.08018805973757927,-0.08018805973757927
398,54984,134.9011993408203,1.1950135231018066,-0.0033515518118941066,0.0033515518118941144
399,80583,525.2642822265625,1.194931983947754,-0.1905779870354589,0.19057798703545892
400,66897,154.05433654785156,1.1945202350616455,-0.18883518837324964,0.1888351883732496
401,80128,493.11077880859375,1.1932811737060547,-0.2882483913956339,0.28824839139563396
402,81758,617.7369995117188,1.1925461292266846,-0.16097231631315842,0.16097231631315848
403,73444,224.48892211914062,1.1923811435699463,-0.21169807945385263,0.21169807945385266
404,82440,701.4519653320312,1.1920984983444214,0.1034793691729411,-0.1034793691729411
405,67274,156.3523712158203,1.1920839548110962,0.005599178914061762,-0.005599178914061762
406,82434,700.431396484375,1.1915432214736938,0.16154857406991308,-0.1615485740699131
407,77618,387.17498779296875,1.1915380954742432,-0.2557562662264147,0.2557562662264147
408,81586,605.1630859375,1.1911449432373047,-0.14895916010357788,0.14895916010357793
409,77677,389.09503173828125,1.1901819705963135,-0.04092460099101426,0.04092460099101427
410,26751,123.43376922607422,1.1900473833084106,-0.12897169543707784,0.12897169543707787
411,78676,417.0459289550781,1.1896648406982422,0.031684203102055296,-0.031684203102055296
412,79874,477.99127197265625,1.1895010471343994,-0.2088831774115399,0.20888317741153992
413,80037,486.92938232421875,1.189293384552002,-0.6086591504961436,0.6086591504961437
414,66895,154.04949951171875,1.1889182329177856,-0.31462047853220737,0.31462047853220737
415,80320,504.9013366699219,1.1883904933929443,-0.303635977565896,0.3036359775658961
416,81538,601.9677124023438,1.1876037120819092,0.043172803390897935,-0.043172803390897935
417,82303,682.7676391601562,1.1865817308425903,-0.02204226343399282,0.022042263433992824
418,82581,713.8204345703125,1.1863114833831787,0.3617658583432483,-0.3617658583432484
419,76349,308.0191650390625,1.1861461400985718,-0.10031903351951864,0.10031903351951865
420,82512,708.7640380859375,1.1857645511627197,0.039808950735105667,-0.03980895073510567
421,77859,394.1311340332031,1.185016393661499,-0.41813629747390707,0.4181362974739071
422,9504,118.329345703125,1.1842138767242432,-0.002285837383435069,0.0022858373834350725
423,77363,380.1678161621094,1.1841790676116943,-0.14283617523907366,0.1428361752390737
424,65514,148.41793823242188,1.1819250583648682,0.05147571896511033,-0.05147571896511033
425,79492,452.8316650390625,1.181427240371704,-0.07892662790035122,0.07892662790035124
426,82125,657.9345092773438,1.1796178817749023,0.055688459331163946,-0.055688459331163946
427,76617,341.2235107421875,1.1796009540557861,-0.14804881961178964,0.14804881961178964
428,78844,424.1461181640625,1.1795588731765747,0.3510645751511139,-0.3510645751511139
429,81683,614.9514770507812,1.1792709827423096,-0.27757236400632856,0.2775723640063286
430,75366,248.57357788085938,1.1791967153549194,-0.33742866425960344,0.33742866425960333
431,82453,703.2095336914062,1.1787216663360596,-0.02727738879821198,0.027277388798211982
432,43846,129.08023071289062,1.1780176162719727,0.0065131829347380155,-0.006513182934738015
433,75959,279.0891418457031,1.1779590845108032,-0.25299808236826415,0.25299808236826415
434,76351,308.02740478515625,1.1770634651184082,-0.17201026932218266,0.1720102693221827
435,81595,605.8963012695312,1.1759511232376099,-0.45991883368577813,0.4599188336857782
436,81757,617.7343139648438,1.1754934787750244,-0.16100507385124155,0.16100507385124158
437,80238,500.1570739746094,1.1754635572433472,-0.2873322161851857,0.28733221618518573
438,81754,617.714599609375,1.1753054857254028,-0.13257482827029382,0.13257482827029382
439,72572,206.06463623046875,1.1747956275939941,-0.3528715333727243,0.35287153337272437
440,26125,123.23621368408203,1.1742722988128662,-0.3062713819198071,0.30627138191980713
441,81705,615.59033203125,1.1740913391113281,-0.17493396055451868,0.1749339605545187
442,75971,280.09222412109375,1.1740394830703735,-0.3385025483132912,0.33850254831329124
443,76641,347.1001281738281,1.1729401350021362,-0.1786651586158791,0.17866515861587914
444,81004,556.035888671875,1.1727858781814575,-0.12844386058898324,0.12844386058898327
445,82083,653.180419921875,1.1726865768432617,-0.12492478609127784,0.12492478609127786
446,79625,461.9264831542969,1.1726179122924805,0.0289074304080254,-0.0289074304080254
447,81745,617.3994750976562,1.1721864938735962,-0.3435168132456011,0.3435168132456012
448,80504,520.0636596679688,1.1709544658660889,-0.24129429200136415,0.24129429200136415
449,80315,504.40460205078125,1.170536994934082,-0.03753618128676706,0.03753618128676707
450,82073,652.0527954101562,1.1688637733459473,-0.1418128391721204,0.14181283917212043
451,82488,706.8308715820312,1.16817045211792,-0.025120348779254377,0.02512034877925438
452,70457,192.49107360839844,1.1678247451782227,-0.20911541321269075,0.2091154132126908
453,81777,618.7355346679688,1.1666568517684937,-0.10669557513505173,0.10669557513505173
454,82644,722.4815673828125,1.1656334400177002,-0.6262356814293717,0.6262356814293718
455,79960,482.91900634765625,1.1655367612838745,-0.40746860818350666,0.40746860818350666
456,80579,525.06103515625,1.1651232242584229,0.20250579422747644,-0.20250579422747642
457,81943,636.799072265625,1.16423499584198,0.01923109395035841,-0.019231093950358415
458,81599,606.1713256835938,1.1636959314346313,-0.1579696923015141,0.1579696923015141
459,79643,463.1578063964844,1.1631803512573242,-0.5782272284123839,0.578227228412384
460,81356,584.1937866210938,1.1621391773223877,0.06932230546548915,-0.06932230546548916
461,79583,459.8761901855469,1.1614744663238525,0.31815173584058837,-0.31815173584058837
462,80556,524.0579833984375,1.1607980728149414,0.37742354127821925,-0.37742354127821925
463,81149,566.1484375,1.160090446472168,0.21263852559077326,-0.2126385255907733
464,76166,290.0183410644531,1.160023808479309,0.10602167926441916,-0.10602167926441954
465,66893,154.04443359375,1.1598237752914429,-0.41716151402294466,0.41716151402294466
466,74867,240.4632110595703,1.1596190929412842,-0.27265460797273183,0.27265460797273183
467,80161,495.56915283203125,1.1591697931289673,-0.03222342409314923,0.03222342409314923
468,81762,617.7567138671875,1.1589179039001465,-0.10746934375450126,0.10746934375450128
469,80169,496.1549377441406,1.1588983535766602,-0.3081677332121256,0.30816773321212565
470,82240,674.0342407226562,1.1585559844970703,-0.21935009573101505,0.21935009573101508
471,66993,154.54734802246094,1.1584796905517578,-0.08551289103832263,0.08551289103832264
472,81660,612.9078979492188,1.1581780910491943,-0.1092755298427804,0.10927552984278041
473,78900,425.92578125,1.157996416091919,-0.08423055193049257,0.08423055193049256
474,3155,116.12413787841797,1.157930850982666,-0.007730296564465935,0.007730296564465941
475,82508,708.7392578125,1.1572308540344238,0.05372278109824919,-0.0537227810982492
476,80615,527.2012329101562,1.157002329826355,0.030526963337077797,-0.0305269633370778
477,25662,123.09233093261719,1.1565101146697998,0.052040067162043055,-0.052040067162043055
478,78951,426.99127197265625,1.1560227870941162,-0.635118540398365,0.635118540398365
479,81557,603.2078247070312,1.1551947593688965,0.5364464372531087,-0.5364464372531088
480,67837,160.5319366455078,1.1550461053848267,-0.013083502876143845,0.01308350287614385
481,81051,559.4677124023438,1.1545140743255615,-0.04210662519405227,0.042106625194052276
482,80675,530.3606567382812,1.1541416645050049,-0.2520294265479375,0.25202942654793753
483,80340,505.30316162109375,1.1536682844161987,0.01923109395035841,-0.019231093950358418
484,77402,381.2513427734375,1.1529189348220825,-0.04377208313001369,0.0437720831300137
485,81765,618.0309448242188,1.1525347232818604,-0.039304330611794405,0.03930433061179441
486,76619,341.2398986816406,1.1523241996765137,-0.2845396346492732,0.28453963464927323
487,80695,532.0004272460938,1.1522860527038574,-0.09331146359220492,0.09331146359220494
488,77256,376.9197998046875,1.1519733667373657,-0.21432049664904806,0.21432049664904812
489,81797,620.016845703125,1.1518995761871338,0.012113393071943396,-0.012113393071943406
490,81855,626.1199951171875,1.151322364807129,0.01923109395035848,-0.019231093950358477
491,78804,422.93389892578125,1.1507720947265625,0.3385150548213418,-0.33851505482134187
492,36127,126.32709503173828,1.150674819946289,0.021032727210419096,-0.021032727210419096
493,75576,259.9852600097656,1.15045166015625,-0.2765223202578533,0.27652232025785334
494,82165,662.9490356445312,1.150413990020752,-0.05370461568541467,0.053704615685414674
495,81548,603.0097045898438,1.1499649286270142,0.1469487830944242,-0.1469487830944242
496,81773,618.44091796875,1.149334192276001,-0.12702849146807008,0.1270284914680701
497,69316,178.3593292236328,1.1492056846618652,0.33971185460360004,-0.3397118546036001
498,82195,666.191650390625,1.1487491130828857,-0.23973403010429878,0.2397340301042988
499,81585,605.1406860351562,1.1483614444732666,0.017417840809301373,-0.01741784080930137
500,76685,352.0037841796875,1.1480435132980347,0.0036758639613781513,-0.003675863961378169
501,81577,604.5061645507812,1.147639513015747,0.11120829144278398,-0.11120829144278398
502,80435,512.16552734375,1.1472238302230835,-0.32259814142362797,0.32259814142362797
503,82211,669.3893432617188,1.1471298933029175,0.04334549850063202,-0.043345498500632025
504,82712,731.0944213867188,1.1465098857879639,0.04062069731550785,-0.04062069731550785
505,80102,490.2746276855469,1.1451079845428467,-0.2894326694634376,0.2894326694634375
506,81460,593.1634521484375,1.1450424194335938,-0.2517341360913216,0.25173413609132167
507,77561,385.9984436035156,1.144971251487732,-0.06607454117746431,0.06607454117746432
508,82635,721.0802612304688,1.1447185277938843,-0.4811192506542343,0.4811192506542342
509,81697,615.2898559570312,1.1446828842163086,-0.1036329895595462,0.10363298955954618
510,81764,618.0183715820312,1.1444342136383057,-0.09270788309068322,0.09270788309068322
511,76350,308.0265197753906,1.1443967819213867,-0.16699631167925683,0.16699631167925685
512,81749,617.4898681640625,1.1442136764526367,-0.08040290663071378,0.08040290663071378
513,81973,640.1700439453125,1.1439920663833618,-0.44926252983199694,0.449262529831997
514,79991,484.130126953125,1.1428508758544922,-0.3408680278853672,0.34086802788536724
515,79514,454.1552734375,1.1423732042312622,0.043336809767259316,-0.04333680976725933
516,80343,505.4080810546875,1.141263723373413,-0.02512034877925442,0.025120348779254422
517,82499,707.8431396484375,1.141061544418335,0.026867757037343187,-0.02686775703734319
518,81789,619.3975830078125,1.1400843858718872,-0.09360469118566694,0.09360469118566679
519,82317,683.5487060546875,1.1398158073425293,-0.025120348779254315,0.025120348779254318
520,78207,403.1106262207031,1.1367663145065308,-0.04030511069478516,0.040305110694785165
521,81988,641.9990844726562,1.1366498470306396,-0.01291653792278575,0.01291653792278574
522,75365,248.57228088378906,1.136501431465149,-0.3119703256205779,0.31197032562057786
523,76991,369.01788330078125,1.1357957124710083,0.3671709362450825,-0.36717093624508257
524,82535,710.1356201171875,1.135545253753662,0.1598991193873135,-0.15989911938731347
525,80931,549.9373168945312,1.135413646697998,-0.104752144280953,0.10475214428095302
526,81634,609.2355346679688,1.1349111795425415,0.059013864418660106,-0.05901386441866012
527,76691,352.2826232910156,1.1348811388015747,-0.027720611174467363,0.027720611174467367
528,81037,558.5611572265625,1.1346368789672852,0.1437264924152437,-0.14372649241524368
529,81424,589.9102172851562,1.1341946125030518,-0.48063957673960256,0.4806395767396024
530,37493,126.79177856445312,1.1336925029754639,-0.018983462717749106,0.01898346271774911
531,81774,618.4481201171875,1.1335864067077637,-0.12575335096276677,0.12575335096276677
532,59989,139.18212890625,1.1334307193756104,0.0296391828412421,-0.029639182841242107
533,81922,634.1837768554688,1.1333420276641846,-0.17330046155303402,0.17330046155303405
534,75841,272.08062744140625,1.1333309412002563,-0.34401330794996815,0.34401330794996815
535,81747,617.4415893554688,1.1329128742218018,-0.24580562195667946,0.2458056219566795
536,75424,251.1671142578125,1.13234543800354,-0.30036843121801676,0.3003684312180168
537,59424,138.49423217773438,1.1323314905166626,-0.02145546293339321,0.021455462933393222
538,78857,424.27410888671875,1.1318520307540894,0.028363048578697887,-0.028363048578697897
539,79082,430.3890075683594,1.131601095199585,-0.032279505484598466,0.032279505484598466
540,80445,513.173583984375,1.1311098337173462,-0.2163656055835267,0.21636560558352672
541,82064,651.7904663085938,1.130810260772705,0.058255736664267546,-0.05825573666426754
542,82344,687.4354858398438,1.1300946474075317,0.5553923902930374,-0.5553923902930376
543,33252,125.41614532470703,1.130090594291687,0.011334054296155898,-0.011334054296155896
544,77136,372.3722229003906,1.1299235820770264,0.030420724785898363,-0.030420724785898363
545,80240,500.1653137207031,1.1295894384384155,-0.16377707781147927,0.16377707781147927
546,82537,710.240966796875,1.1294952630996704,0.11190359998940574,-0.11190359998940576
547,80511,520.8749389648438,1.1290452480316162,-0.21150813014397898,0.21150813014397904
548,26765,123.4425277709961,1.1289973258972168,-0.13284037725128617,0.13284037725128617
549,82192,666.0,1.128637671470642,-0.1205902158391804,0.1205902158391804
550,81188,569.1631469726562,1.128570795059204,-0.2519155191297689,0.25191551912976895
551,10711,118.68588256835938,1.1284891366958618,-0.006833364202881334,0.006833364202881341
552,82620,717.9004516601562,1.1280367374420166,-0.04165447345144211,0.04165447345144212
553,81385,585.99365234375,1.127943515777588,0.0381875974316718,-0.0381875974316718
554,26129,123.24198913574219,1.1279046535491943,-0.20369553054982617,0.2036955305498262
555,59232,138.28829956054688,1.1278008222579956,0.010575637339327008,-0.010575637339327005
556,80194,497.13800048828125,1.127532958984375,-0.3820438142681455,0.3820438142681455
557,75044,243.99307250976562,1.1274083852767944,-0.24754284208100208,0.24754284208100216
558,75050,244.01138305664062,1.1261229515075684,-0.5861035688252939,0.586103568825294
559,76256,301.10333251953125,1.1260699033737183,0.19206744477240356,-0.1920674447724036
560,82527,709.6907958984375,1.1260271072387695,0.125088678022358,-0.12508867802235804
561,80966,551.9542846679688,1.1251615285873413,-0.5147240856373084,0.5147240856373085
562,66900,154.0587921142578,1.1229655742645264,-0.11865489444338008,0.11865489444338011
563,81403,587.4990844726562,1.1228426694869995,0.37260562037746475,-0.3726056203774648
564,72554,205.749267578125,1.1225335597991943,-0.1586895118414892,0.1586895118414892
565,55699,135.43536376953125,1.1220284700393677,0.0317421594093479,-0.0317421594093479
566,81726,616.6712036132812,1.1218769550323486,-0.08140338333604814,0.08140338333604816
567,82333,686.09814453125,1.1215163469314575,0.07625720595630225,-0.07625720595630227
568,82183,665.1193237304688,1.1209821701049805,0.17572876838032594,-0.17572876838032597
569,26127,123.23906707763672,1.1201807260513306,-0.3588789332037307,0.35887893320373077
570,3054,116.07949829101562,1.1195886135101318,0.019580067659624074,-0.019580067659624074
571,19937,121.33015441894531,1.119217872619629,0.0149141392918192,-0.014914139291819244
572,72497,205.3763427734375,1.1182942390441895,-0.17985313206127715,0.17985313206127718
573,80272,502.3290100097656,1.1181414127349854,-0.5885614139390185,0.5885614139390185
574,62805,142.68971252441406,1.117693305015564,0.3460971890967508,-0.3460971890967508
575,79950,482.1145935058594,1.1172876358032227,-0.18889117355460006,0.18889117355460006
576,46572,130.24847412109375,1.1169980764389038,0.03568724298453147,-0.03568724298453148
577,82555,712.1369018554688,1.116696834564209,0.1119145430322335,-0.1119145430322335
578,76457,315.0974426269531,1.1166120767593384,-0.09166142969163926,0.09166142969163926
579,26759,123.43798828125,1.1165164709091187,-0.33633093079493703,0.3363309307949371
580,52231,133.11520385742188,1.1164989471435547,0.014724187307319014,-0.014724187307319019
581,83437,925.3994750976562,1.1164367198944092,0.032400340431509855,-0.032400340431509855
582,76354,308.0501403808594,1.1157004833221436,-0.1715248005467722,0.1715248005467722
583,66995,154.5500946044922,1.1151275634765625,-0.15834448816697158,0.1583444881669716
584,82767,735.2454223632812,1.114625334739685,0.019862637084988526,-0.019862637084988522
